"","A","Alpha","Beta","MSE","direction"
"3035",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3036",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3037",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3038",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3039",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3040",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3041",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3042",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3043",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3044",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3045",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3046",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3047",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3048",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3049",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3050",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3051",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3052",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3053",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3054",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3055",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3056",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3057",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3058",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3059",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3060",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3061",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3062",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3063",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3064",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3065",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3066",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3067",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3068",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3069",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3070",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3071",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3072",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3073",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3074",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3075",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3076",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3077",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3078",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3079",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3080",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3081",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3082",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3083",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3084",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3085",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3086",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3087",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3088",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3089",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3090",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3091",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3092",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3093",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3094",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3095",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3096",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3097",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3098",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3099",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3100",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3101",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3102",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3103",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3104",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3105",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3106",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3107",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3108",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3109",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3110",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3111",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3112",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3113",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3114",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3115",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3116",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3117",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3118",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3119",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3120",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3121",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3122",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3123",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3124",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3125",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3126",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3127",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3128",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3129",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3130",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3131",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3132",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3133",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3134",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3135",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3136",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3137",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3138",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3139",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3140",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3141",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3142",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3143",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3144",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3145",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3146",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3147",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3148",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3149",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3150",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3151",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3152",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3153",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3154",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3155",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3156",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3157",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3158",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3159",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3160",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3161",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3162",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3163",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3164",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3165",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3166",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3167",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3168",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3169",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3170",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3171",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3172",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3173",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3174",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3175",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3176",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3177",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3178",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3179",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3180",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3181",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3182",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3183",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3184",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3185",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3186",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3187",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3188",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3189",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3190",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3191",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3192",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3193",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3194",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3195",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3196",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3197",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3198",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3199",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3200",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3201",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3202",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3203",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3204",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3205",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3206",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3207",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3208",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3209",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3210",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3211",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3212",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3213",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3214",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3215",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3216",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3217",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3218",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3219",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3220",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3221",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3222",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3223",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3224",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3225",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3226",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3227",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3228",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3229",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3230",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3231",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3232",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3233",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3234",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3235",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3236",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3237",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3238",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3239",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3240",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3241",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3242",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3243",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3244",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3245",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3246",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3247",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3248",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3249",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3250",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3251",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3252",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3253",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3254",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3255",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3256",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3257",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3258",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3259",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3260",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3261",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3262",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3263",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3264",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3265",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3266",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3267",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3268",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3269",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3270",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3271",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3272",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3273",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3274",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3275",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3276",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3277",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3278",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3279",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3280",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3281",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3282",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3283",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3284",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3285",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3286",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3287",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3288",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3289",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3290",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3291",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3292",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3293",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3294",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3295",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3296",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3297",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3298",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3299",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3300",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3301",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3302",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3303",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3304",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3305",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3306",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3307",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3308",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3309",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3310",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3311",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3312",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3313",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3314",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3315",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3316",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3317",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3318",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3319",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3320",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3321",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3322",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3323",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3324",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3325",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3326",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3327",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3328",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3329",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3330",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3331",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3332",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3333",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3334",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3335",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3336",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3337",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3338",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3339",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3340",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3341",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3342",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3343",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3344",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3345",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3346",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3347",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3348",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3349",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3350",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3351",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3352",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3353",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3354",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3355",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3356",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3357",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3358",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3359",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3360",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3361",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3362",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3363",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3364",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3365",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3366",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3367",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3368",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3369",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3370",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3371",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3372",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3373",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3374",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3375",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3376",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3377",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3378",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3379",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3380",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3381",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3382",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3383",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3384",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3385",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3386",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3387",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3388",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3389",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3390",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3391",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3392",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3393",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3394",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3395",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3396",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3397",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3398",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3399",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3400",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3401",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3402",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3403",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3404",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3405",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3406",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3407",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3408",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3409",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3410",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3411",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"3412",1.4,0.470310502755092,0.198669551926928,0.0688501068832238,17
"3413",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,13
"3414",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3415",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3416",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3417",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3418",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3419",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3420",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3421",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3422",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3423",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3424",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3425",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3426",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3427",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3428",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3429",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3430",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
"3431",1.45800396926073,0.470310502755092,0.140665582666195,0.0684586134896942,27
