"","A","Alpha","Beta","MSE","direction"
"2133",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2134",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2135",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2136",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2137",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2138",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2139",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2140",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2141",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2142",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2143",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2144",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2145",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2146",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2147",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2148",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2149",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2150",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2151",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2152",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2153",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2154",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2155",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2156",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2157",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2158",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2159",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2160",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2161",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2162",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2163",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2164",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2165",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2166",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2167",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2168",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2169",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2170",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2171",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2172",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2173",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2174",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2175",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2176",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2177",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2178",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2179",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2180",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2181",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2182",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2183",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2184",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2185",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2186",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2187",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2188",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2189",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2190",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2191",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2192",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2193",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2194",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2195",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2196",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2197",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2198",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2199",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2200",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2201",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2202",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2203",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2204",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2205",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2206",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2207",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2208",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2209",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2210",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2211",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2212",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2213",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2214",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2215",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2216",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2217",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2218",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2219",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2220",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2221",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2222",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2223",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2224",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2225",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2226",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2227",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2228",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2229",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2230",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2231",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2232",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2233",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2234",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2235",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2236",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2237",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2238",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2239",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2240",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2241",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2242",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2243",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2244",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2245",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2246",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2247",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2248",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2249",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2250",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2251",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2252",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2253",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2254",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2255",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2256",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2257",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2258",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2259",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2260",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2261",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2262",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2263",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2264",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2265",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2266",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2267",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2268",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2269",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2270",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2271",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2272",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2273",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2274",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2275",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2276",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2277",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2278",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2279",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2280",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2281",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2282",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2283",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2284",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2285",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2286",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2287",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2288",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2289",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2290",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2291",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2292",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2293",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2294",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2295",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2296",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2297",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2298",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2299",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2300",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2301",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2302",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2303",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2304",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2305",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2306",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2307",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2308",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2309",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2310",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2311",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2312",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2313",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2314",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2315",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2316",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2317",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2318",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2319",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2320",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2321",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2322",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2323",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2324",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2325",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2326",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2327",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2328",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2329",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2330",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2331",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2332",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2333",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2334",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2335",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2336",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2337",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2338",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2339",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2340",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2341",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2342",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2343",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2344",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2345",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2346",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2347",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2348",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2349",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2350",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2351",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2352",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2353",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2354",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2355",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2356",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2357",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2358",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2359",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2360",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2361",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2362",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2363",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2364",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2365",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2366",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2367",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2368",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2369",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2370",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2371",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2372",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2373",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2374",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2375",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2376",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2377",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2378",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2379",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2380",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2381",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2382",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2383",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2384",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2385",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2386",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2387",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2388",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2389",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2390",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2391",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2392",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2393",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2394",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2395",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2396",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2397",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2398",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2399",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2400",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2401",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2402",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2403",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2404",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2405",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2406",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2407",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2408",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2409",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2410",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2411",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2412",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2413",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2414",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2415",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2416",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2417",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2418",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2419",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2420",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2421",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2422",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2423",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2424",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2425",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2426",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2427",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2428",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2429",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2430",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2431",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2432",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2433",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2434",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2435",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2436",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2437",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2438",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2439",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2440",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2441",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2442",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2443",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2444",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2445",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2446",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2447",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2448",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2449",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2450",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2451",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2452",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2453",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2454",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2455",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2456",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2457",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2458",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2459",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2460",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2461",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2462",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2463",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2464",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2465",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2466",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2467",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2468",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2469",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2470",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2471",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2472",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2473",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2474",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2475",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2476",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2477",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2478",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2479",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2480",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
"2481",2.00721109512241,0.241316962750816,0.0424528944520186,0.0113154118028902,27
